-4.050165577467443323e-02,-4.175060326032021402e-02,-3.317659925492204287e-02,-2.417646063042652380e-02,-1.682809268100987979e-02,-1.116872857408750253e-02,-6.773167665513413552e-03,-3.213359927693748043e-03,-1.588115988684443041e-04,2.627966892581622572e-03,5.317576065158029219e-03
-4.288537153874193153e-02,-4.358350985982521741e-02,-3.386151696944776635e-02,-2.409934762749957327e-02,-1.646348472101936619e-02,-1.085442475039216648e-02,-6.711583446669389975e-03,-3.517258595095396675e-03,-8.903815200286773314e-04,1.431943342114178107e-03,3.631282519405543315e-03
-4.383304488998276960e-02,-4.310671115466586240e-02,-3.208702884258173016e-02,-2.173424881600834538e-02,-1.403950862727079522e-02,-8.658030014314619521e-03,-4.867941756273331914e-03,-2.067723428965736673e-03,1.604119600648440641e-04,2.091584509672663513e-03,3.907941083579684685e-03
-2.281436031945046836e-02,-1.825657596113873168e-02,-1.160627973063930486e-02,-7.696214531623879300e-03,-6.312261429423626433e-03,-6.502722735337030692e-03,-7.491548312179355067e-03,-8.785217836044783429e-03,-1.010506270443666497e-02,-1.130617380073521347e-02,-1.231814170517949239e-02
-2.432447477456983406e-02,-2.018456562218840303e-02,-1.302626381495543967e-02,-8.038407882534886334e-03,-5.325914661639995565e-03,-4.160661960501743639e-03,-3.885285026426457851e-03,-4.047764833194291909e-03,-4.366539015370487879e-03,-4.673989767773237269e-03,-4.871490783585682473e-03
-2.777361591066160318e-02,-2.514991899446431672e-02,-1.775471897616705264e-02,-1.143718070564294850e-02,-6.825857401008444611e-03,-3.537477954102912804e-03,-1.115175049653158472e-03,7.886975457857134863e-04,2.409855625069633883e-03,3.903493459765951072e-03,5.373986185664769016e-03
-3.271738429374806967e-02,-3.256477686467678517e-02,-2.555830592512784577e-02,-1.851632458159636202e-02,-1.267064016533649314e-02,-7.948886995668287894e-03,-4.039479228710263735e-03,-6.597001883186085804e-04,2.397545176959548201e-03,5.274963539876190328e-03,8.072155929294468762e-03
-3.773776000975241629e-02,-3.967559457045705118e-02,-3.278911182205191538e-02,-2.511553844657995679e-02,-1.847196103634123412e-02,-1.300860396236400672e-02,-8.475237960613167185e-03,-4.589705144284008699e-03,-1.127086159617038136e-03,2.075534609874897518e-03,5.135227830733758714e-03
-4.162326049814085022e-02,-4.429820081961962502e-02,-3.671360054066238887e-02,-2.816019731508699608e-02,-2.086767697928899878e-02,-1.504697617117968511e-02,-1.040106692186472219e-02,-6.584817520102300391e-03,-3.320713478861227023e-03,-4.076789621403689181e-04,2.297310449577952014e-03
-4.395724686607020010e-02,-4.600536104456380559e-02,-3.711210951039684708e-02,-2.760609917642137603e-02,-1.986173647067378950e-02,-1.397621711681133923e-02,-9.516332512890461615e-03,-6.036536330705615135e-03,-3.196063103146219719e-03,-7.572132954695944993e-04,1.442743091668350014e-03
-4.491582336920368901e-02,-4.546531382558597484e-02,-3.509639364707648618e-02,-2.481863680508213099e-02,-1.689244030476258138e-02,-1.117920249867370396e-02,-7.070266853909474777e-03,-4.017785157193943038e-03,-1.628815983408864578e-03,3.576232670527454242e-04,2.112258980046390067e-03
-2.479708128006703066e-02,-2.210536179339013529e-02,-1.685479209554718513e-02,-1.392825630391652213e-02,-1.322787052320119512e-02,-1.390254795683204883e-02,-1.524782573199881183e-02,-1.681800621537959256e-02,-1.836585860131958667e-02,-1.976739452970446148e-02,-2.096667567449203920e-02
-2.614377490122062053e-02,-2.382156064332103043e-02,-1.804525799474047607e-02,-1.400404203676771341e-02,-1.191237277709817841e-02,-1.114925883667060302e-02,-1.113725783615160565e-02,-1.147998805385041891e-02,-1.193460412749342871e-02,-1.236136744718318962e-02,-1.268290062010242643e-02
-2.933713313467255571e-02,-2.844272433048426404e-02,-2.242427458094927578e-02,-1.706335280043635994e-02,-1.307359659869925667e-02,-1.017352092672807809e-02,-7.987842868226874282e-03,-6.228626406866635129e-03,-4.704029335420347943e-03,-3.292837307811370857e-03,-1.919215843322727780e-03
-3.397706015528162427e-02,-3.537728950461659777e-02,-2.963878063713897351e-02,-2.345358594550706402e-02,-1.812010780489561185e-02,-1.366978780722619136e-02,-9.880313865601161871e-03,-6.535394152763289791e-03,-3.476001044140744276e-03,-5.956384183733607002e-04,2.175319689122772945e-03
-3.877754489053775178e-02,-4.214151528449337769e-02,-3.642173773832824146e-02,-2.948077209204524179e-02,-2.319505525106537250e-02,-1.782832609877347402e-02,-1.323131391035625021e-02,-9.196852722472465685e-03,-5.553086056366925496e-03,-2.175609815806945225e-03,1.022082340807866415e-03
-4.258684381495742716e-02,-4.666986569767504062e-02,-4.019819808183557747e-02,-3.226377996523303177e-02,-2.517511521700169577e-02,-1.928254855205347243e-02,-1.440808177491592103e-02,-1.029054374709898780e-02,-6.707895792161864927e-03,-3.496051962770765908e-03,-5.389224294666081650e-04
-4.495598095053796039e-02,-4.844281453644463942e-02,-4.058851132520849281e-02,-3.154784580351310125e-02,-2.383068690946727602e-02,-1.771380011023166237e-02,-1.290053247898760407e-02,-9.031722641590913050e-03,-5.816968261173391559e-03,-3.047605469639565190e-03,-5.794033429676166908e-04
-4.600473475962033737e-02,-4.800595284169746624e-02,-3.854047897384681870e-02,-2.852904202004712814e-02,-2.044904708984540687e-02,-1.437779685333545089e-02,-9.847086217355558585e-03,-6.385168966822832824e-03,-3.635772297613569428e-03,-1.354395913034874476e-03,6.212953344220732655e-04
-2.653402362353462704e-02,-2.551090090531448265e-02,-2.151366410773270996e-02,-1.945065275616692652e-02,-1.932403062150886072e-02,-2.037614750244566911e-02,-2.197191151343413917e-02,-2.371299991890578329e-02,-2.538333771576438760e-02,-2.687919331048724617e-02,-2.815800208302264920e-02
-2.770167618193190157e-02,-2.699848341547777045e-02,-2.246845896462076192e-02,-1.927169629697178185e-02,-1.771102948486233397e-02,-1.726147675039159043e-02,-1.742074783576367733e-02,-1.784600684710581364e-02,-1.833151357460782727e-02,-1.876330928128313105e-02,-1.908241588828388582e-02
-3.062301760181191865e-02,-3.125410759086259121e-02,-2.649350215103511361e-02,-2.202456201330007732e-02,-1.861891939679637814e-02,-1.607902923715372537e-02,-1.410028672480028236e-02,-1.244705701379530613e-02,-1.096507189786237110e-02,-9.560565025556726909e-03,-8.178797001220072457e-03
-3.496374949702500678e-02,-3.772642740634910702e-02,-3.317748131270250450e-02,-2.785054797365273463e-02,-2.307408105288741643e-02,-1.895573110274563142e-02,-1.534413326912094887e-02,-1.207709705708857363e-02,-9.034306575092639069e-03,-6.136948713821592689e-03,-3.336229693352708164e-03
-3.958191286249952007e-02,-4.423146249724735357e-02,-3.967221487290299720e-02,-3.355024123863246943e-02,-2.775118750259409489e-02,-2.261566269712151842e-02,-1.807332211642785277e-02,-1.397963390350154787e-02,-1.020839124180243120e-02,-6.667937098925799493e-03,-3.296043644273276025e-03
-4.337929752962837310e-02,-4.881681328346818005e-02,-4.355185300518218255e-02,-3.641213515723212141e-02,-2.971827152977708081e-02,-2.391916463747111032e-02,-1.893766700512725110e-02,-1.459134805109997199e-02,-1.071385304356318492e-02,-7.179207331933860556e-03,-3.897721667355495776e-03
-4.585881160963230924e-02,-5.083494798207743165e-02,-4.421638603726164851e-02,-3.588455138216301021e-02,-2.840540192406939765e-02,-2.220094951095245156e-02,-1.710689517331534168e-02,-1.285892634273372477e-02,-9.227769729701372492e-03,-6.042103914905275729e-03,-3.180121511700035805e-03
-4.707083119231908475e-02,-5.067174346541039598e-02,-4.238148722788291634e-02,-3.289903839651319578e-02,-2.484193770325887618e-02,-1.849023241711532720e-02,-1.353325353022560330e-02,-9.598270307536573356e-03,-6.384072691734667994e-03,-3.673817784450610167e-03,-1.317577755230343005e-03
-1.091134624030110079e-02,4.540396993595081573e-03,1.965475968809233739e-02,3.000186517349301071e-02,3.638430494775407587e-02,4.020596498359818582e-02,4.253655345167363377e-02,4.405263588454391699e-02,4.514833213424996466e-02,4.604322304638509833e-02,4.685665563238825687e-02
-1.331875125140129061e-02,1.266013109815838358e-03,1.676815033012388906e-02,2.827376233960239571e-02,3.617900292040385907e-02,4.158004106683171885e-02,4.535059293422701032e-02,4.806509181287050431e-02,5.008078122994185505e-02,5.161977627469382240e-02,5.282476429461593209e-02
-1.781384739279836399e-02,-5.174725029530975566e-03,1.031195914493336814e-02,2.284998580771472124e-02,3.224382476785165458e-02,3.922890436286700921e-02,4.448085102872077756e-02,4.848032637286630447e-02,5.155323010840395098e-02,5.392442404839826314e-02,5.575537883070457584e-02
-2.388308119010673289e-02,-1.430361762591915616e-02,4.782972750459022642e-05,1.220695927101149263e-02,2.145651624842185787e-02,2.835428258343085373e-02,3.353881900837639429e-02,3.750289834342006301e-02,4.059887589728770896e-02,4.307849154153129551e-02,4.512428558613917895e-02
-2.990294166564005235e-02,-2.307392233602078430e-02,-9.851849021031103271e-03,1.575948681384422385e-03,1.013727814085796722e-02,1.634701638559227926e-02,2.087060588678337630e-02,2.422943724882909919e-02,2.679537493604020743e-02,2.883183980110261627e-02,3.052746106579331056e-02
-3.452733295295928179e-02,-2.915328539766208829e-02,-1.633560533899608772e-02,-5.272599524836542491e-03,2.820146030460397597e-03,8.513344750866656124e-03,1.253155006099043213e-02,1.542827141846423063e-02,1.758646492907856712e-02,1.926816341623639739e-02,2.065407060832859243e-02
-3.730830168470540553e-02,-3.204484238979598415e-02,-1.899522744291865309e-02,-7.985664269111158661e-03,-1.585693856846832526e-04,5.190729071300827051e-03,8.867928509507762985e-03,1.146265488591360383e-02,1.336733820743906884e-02,1.483937667166086369e-02,1.604833272560752394e-02
-3.845976018680735686e-02,-3.237122281398052692e-02,-1.877377116900059636e-02,-7.709606994505832644e-03,-8.064176289441099012e-05,4.993024048151864860e-03,8.401371985799726064e-03,1.076621103297479252e-02,1.248618823838404217e-02,1.381270295169218301e-02,1.490447818245049620e-02
-1.370171552865180435e-02,-7.843636640777255876e-04,1.234313721879652832e-02,2.117557846804806604e-02,2.639950688850495331e-02,2.932475816011757136e-02,3.095536106268678006e-02,3.192236836276044626e-02,3.258687730548724681e-02,3.314336555755594688e-02,3.369168480873176164e-02
-1.593489851932507889e-02,-3.690124269284699929e-03,9.990068664097724246e-03,2.010707544680749234e-02,2.696309342040652951e-02,3.159729578869839572e-02,3.485061460214055468e-02,3.726979688864004436e-02,3.917966954249779005e-02,4.076429360103980132e-02,4.212639737673370272e-02
-2.028746293575701271e-02,-9.862305959521519561e-03,3.956955821455773042e-03,1.529476953652582696e-02,2.387805458937870481e-02,3.040700375905637520e-02,3.553460644573733923e-02,3.970493643464723804e-02,4.318755746856291211e-02,4.613986146230723839e-02,4.865696098218683791e-02
-2.617820942895528885e-02,-1.866359748136570823e-02,-5.725890639581416447e-03,5.578776602899289221e-03,1.441547701218974693e-02,2.127567178597715089e-02,2.674910797273290231e-02,3.126426278253221364e-02,3.509082081322004859e-02,3.839501146634475420e-02,4.128719264455241872e-02
-3.192571280235608627e-02,-2.691058847980063937e-02,-1.475041285656768231e-02,-3.785236773951883467e-03,4.720245893521035456e-03,1.117849393068907383e-02,1.619697222708763040e-02,2.023446392029452923e-02,2.358647543880330183e-02,2.644108093973320320e-02,2.892803709445941965e-02
-3.620435734428639057e-02,-3.229372323827958691e-02,-2.015748765500344208e-02,-9.229996240847483310e-03,-9.690335247401947677e-04,5.088391540061481047e-03,9.622234442387260847e-03,1.314170459779194847e-02,1.597284037121951203e-02,1.832179080479994990e-02,2.032840398991039507e-02
-3.864645870510632908e-02,-3.448529139963328605e-02,-2.179773167707321768e-02,-1.071367548604039953e-02,-2.621230005682860433e-03,3.098469153476279391e-03,7.227391465080714936e-03,1.032811394448001317e-02,1.275278654336956148e-02,1.471943774404849484e-02,1.637136470642594488e-02
-3.953147132925709933e-02,-3.425826470530018986e-02,-2.081260963915988055e-02,-9.576850796476998537e-03,-1.670615450016284080e-03,3.730807057630408305e-03,7.510111258910368709e-03,1.027165912419609681e-02,1.238363372568209060e-02,1.406902104587966738e-02,1.547014293800500449e-02
-1.644002600179692714e-02,-6.008750178281342148e-03,5.180630477233190770e-03,1.252764907364837740e-02,1.659221017596450298e-02,1.859013631840543759e-02,1.946671096150590780e-02,1.981803679252432462e-02,1.998376116907285560e-02,2.014370635830915052e-02,2.038595069420010703e-02
-1.851617872224267658e-02,-8.623389661915946067e-03,3.214658333736923959e-03,1.189377380446978924e-02,1.759422984125004127e-02,2.128437663692701182e-02,2.377962421637874399e-02,2.562544824416660913e-02,2.715156887645639797e-02,2.854121441476088067e-02,2.988479661904556300e-02
-2.268681005685517851e-02,-1.449465649439572214e-02,-2.394620788944058169e-03,7.640683156850668414e-03,1.521446879620531357e-02,2.096473589048360522e-02,2.553799440137132643e-02,2.939866690484566406e-02,3.283524987386896021e-02,3.600341170912257222e-02,3.896939789188113429e-02
-2.832949665240171513e-02,-2.286176032773528516e-02,-1.138265471942157339e-02,-1.036015700790869718e-03,7.182166684273647538e-03,1.367052744552381231e-02,1.899864983330314810e-02,2.360907776365865282e-02,2.777956696858874946e-02,3.165454109949449729e-02,3.529084323099525300e-02
-3.377322824690759395e-02,-3.054084953100082503e-02,-1.949160960100674786e-02,-9.080443666912744322e-03,-7.960810674601303876e-04,5.643388881795178592e-03,1.081307541735607169e-02,1.518443117144796690e-02,1.905947570184279155e-02,2.260013212375076158e-02,2.587921402645648739e-02
-3.774236831539490994e-02,-3.529975882884699157e-02,-2.391582357162977748e-02,-1.320645398763788808e-02,-4.902381706533336971e-03,1.319522231761277977e-03,6.114733261144878092e-03,1.001409104455906231e-02,1.335550643604526376e-02,1.632304765076159070e-02,1.900664441152947678e-02
-3.992379568296672288e-02,-3.692796965187943037e-02,-2.469073865850791513e-02,-1.360220136165697473e-02,-5.338522612725753007e-03,6.000679852644839581e-04,4.992369333549077220e-03,8.433176682079778635e-03,1.128909172361559562e-02,1.375780087655354388e-02,1.593893837213639433e-02
-4.062330971123143813e-02,-3.627424539975229040e-02,-2.306693912061271237e-02,-1.171072228627109864e-02,-3.599163934003700611e-03,2.008594614809171286e-03,6.014421700520024630e-03,9.060633864175500485e-03,1.152697054067016412e-02,1.361405022832393348e-02,1.542445236535559469e-02
-1.906816143493774221e-02,-1.102436035962520156e-02,-1.667921597074461864e-03,4.297503388724415764e-03,7.292357342314263920e-03,8.428134948213782118e-03,8.584809489869043436e-03,8.320899711578110328e-03,7.956013927608389033e-03,7.660735008104308137e-03,7.520305850897915194e-03
-2.099283820423953478e-02,-1.340004220332852158e-02,-3.344769713658931470e-03,3.972619386102552858e-03,8.589727773570700678e-03,1.137279798814647136e-02,1.308180481436468402e-02,1.424111810364254299e-02,1.518213404835233593e-02,1.610364371861144547e-02,1.711744816481741704e-02
-2.494364904333847693e-02,-1.894080952814530816e-02,-8.536076449980107075e-03,2.313466471961752907e-04,6.817602352391035486e-03,1.174850763833499775e-02,1.561127628604695554e-02,1.885702990380824437e-02,2.179644743179961694e-02,2.462979757982321563e-02,2.747308394673706258e-02
-3.029115260252078848e-02,-2.681013750866324472e-02,-1.679071301831135468e-02,-7.409462103561962297e-03,1.653907361093560197e-04,6.186928082041503324e-03,1.114474932485377823e-02,1.546377194220989112e-02,1.945175121653753419e-02,2.330881223386892243e-02,2.714502842135897709e-02
-3.543235950819727947e-02,-3.394121533084100417e-02,-2.404877525908486607e-02,-1.424118642193206857e-02,-6.225468945516040957e-03,9.939290751597558914e-05,5.214460767133729559e-03,9.574279497105294204e-03,1.351757895814729993e-02,1.726640866837311772e-02,2.094254236484422230e-02
-3.915316289406932382e-02,-3.820440518396181484e-02,-2.767421997321964366e-02,-1.725988964808672713e-02,-8.961100472560594443e-03,-2.650910264945946504e-03,2.239159183301068883e-03,6.236690506743278010e-03,9.727391551044775944e-03,1.295916332498410657e-02,1.606597269452613580e-02
-4.116251629310224008e-02,-3.943554829478209539e-02,-2.778253493917533234e-02,-1.676250917735016763e-02,-8.358388791275280991e-03,-2.256708670042459081e-03,2.259162438405257732e-03,5.802376349833847369e-03,8.799166712776584909e-03,1.151147059750173840e-02,1.407429232493973524e-02
-4.175873115567271116e-02,-3.848975090216348593e-02,-2.565123656775190539e-02,-1.422021978001279316e-02,-5.912106459253323176e-03,-1.435147238050330485e-04,3.957540497160741237e-03,7.073404351088743297e-03,9.651599149166236943e-03,1.195228865809035666e-02,1.410062440533287054e-02
-2.153070204822856229e-02,-1.573412045946577173e-02,-8.074326447723373726e-03,-3.350083086845424309e-03,-1.283134927548354757e-03,-8.729881362557744559e-04,-1.312942981594095388e-03,-2.090208461867300131e-03,-2.912932605234295862e-03,-3.626430052527255914e-03,-4.152918674978647862e-03
-2.329917853678436374e-02,-1.789749523446944671e-02,-9.519521348704269859e-03,-3.429248712535848224e-03,2.697822832338463020e-04,2.326665110643364159e-03,3.422336079711473314e-03,4.031747644520522478e-03,4.457877923619488029e-03,4.887414170267524553e-03,5.434639009248357945e-03
-2.699803063225991728e-02,-2.308305689477118880e-02,-1.430547468586326580e-02,-6.713039214115045644e-03,-9.819308826762049129e-04,3.287172665587346620e-03,6.588384317145016926e-03,9.310997615577867870e-03,1.173048622706545675e-02,1.403747718327369269e-02,1.636560423367713901e-02
-3.202681588590653577e-02,-3.043312885789723268e-02,-2.185301201290820380e-02,-1.341771263255640660e-02,-6.432788898544376972e-03,-7.961090625970060602e-04,3.865546466713385473e-03,7.899896358514086475e-03,1.157340687836391768e-02,1.508047850402589700e-02,1.856330209776297507e-02
-3.689254047225543759e-02,-3.708837626623644190e-02,-2.840754028873111389e-02,-1.926537212800080029e-02,-1.153278395906303863e-02,-5.289631991164470311e-03,-1.888335539031636646e-04,4.141065639616452881e-03,7.999569025169319531e-03,1.161053930428697020e-02,1.513913087780398292e-02
-4.044095539182395588e-02,-4.102284044063827378e-02,-3.148456367444940618e-02,-2.147984005273386940e-02,-1.322231063683095530e-02,-6.792758131563738505e-03,-1.760700918457554394e-03,2.326359348950547343e-03,5.827273068763075964e-03,9.004855404422090412e-03,1.204810523004301234e-02
-4.237095257116794272e-02,-4.204371449409834843e-02,-3.116285501431802912e-02,-2.032648880261533550e-02,-1.179317020552733686e-02,-5.470950875280177796e-03,-7.687833015078507923e-04,2.871245862511575316e-03,5.867655693033171048e-03,8.513369817116702223e-03,1.100991833578705142e-02
-4.294624875621394500e-02,-4.095138089430053890e-02,-2.867121290099470740e-02,-1.724117999321228556e-02,-8.704142673930697488e-03,-2.691255118464518179e-03,1.570010364368699431e-03,4.732332787940404448e-03,7.255889023901684193e-03,9.447092432078639176e-03,1.150675539454455026e-02
-2.377905097883865199e-02,-2.005534914147141454e-02,-1.394250815924586405e-02,-1.031461682000628204e-02,-9.027597005342819989e-03,-9.191327495334076711e-03,-1.007527963222271637e-02,-1.121661423874713813e-02,-1.235606345162485430e-02,-1.336044320905001477e-02,-1.416625444009546320e-02
-2.537939729466322583e-02,-2.201115316336834868e-02,-1.518273838845923818e-02,-1.018234631277069313e-02,-7.238953292603071341e-03,-5.719253473454367388e-03,-5.027021826691095360e-03,-4.746147864866149223e-03,-4.614878740452911000e-03,-4.476020227738955991e-03,-4.236208881649620485e-03
-2.880293568742089624e-02,-2.682337640702649878e-02,-1.958014516301229482e-02,-1.307270695405327206e-02,-8.079445705848391224e-03,-4.316405497168687017e-03,-1.382233952898620109e-03,1.042962755742953170e-03,3.182350114885363832e-03,5.186149416652074094e-03,7.157295310168081473e-03
-3.351004997472066538e-02,-3.366704553980334746e-02,-2.649106021609088160e-02,-1.899911398071399415e-02,-1.258484974849495217e-02,-7.271511751329320407e-03,-2.793981576447971890e-03,1.112930880255007596e-03,4.653760766535675053e-03,7.975652938053441957e-03,1.118558562824774512e-02
-3.814331045101276157e-02,-3.995062647006878548e-02,-3.253675640938324953e-02,-2.415704694181959600e-02,-1.677624360818993215e-02,-1.062036030836049569e-02,-5.468245189179144622e-03,-1.041870204470106724e-03,2.891037611919616054e-03,6.505275587090558059e-03,9.931219678304951948e-03
-4.159988289668106048e-02,-4.374032617593098110e-02,-3.535268109934994879e-02,-2.592742668818364890e-02,-1.781199280086935913e-02,-1.126795793223102533e-02,-6.008396065408819903e-03,-1.678613068166338700e-03,2.015948117800124301e-03,5.295111726800159034e-03,8.320212322414310968e-03
-4.354170172931258465e-02,-4.474875464159983052e-02,-3.487167523377718292e-02,-2.440417398588402495e-02,-1.581219173605812045e-02,-9.222797323543710513e-03,-4.196090192465193498e-03,-2.642033209389508890e-04,2.939747667845434270e-03,5.678353399438645054e-03,8.136705720115402357e-03
-4.417741254869390899e-02,-4.366955273136294974e-02,-3.219978394205036398e-02,-2.091700440216273313e-02,-1.215541393088676557e-02,-5.787295967234730269e-03,-1.180295926523065777e-03,2.248283435204541467e-03,4.925542402860937953e-03,7.141966563518438969e-03,9.093010759000602281e-03
-2.577501304972172266e-02,-2.392232967212649594e-02,-1.920063599960963527e-02,-1.653364653515686233e-02,-1.589635338979587462e-02,-1.650321472328371633e-02,-1.769889685170682181e-02,-1.907110189284561691e-02,-2.039384556631066228e-02,-2.155602683241778644e-02,-2.250929342795549362e-02
-2.719219306555154675e-02,-2.566009183808636018e-02,-2.024077989460382199e-02,-1.621055629724991662e-02,-1.390226167375315826e-02,-1.278888649096098992e-02,-1.235583691350046302e-02,-1.224514375945560084e-02,-1.223614450100101066e-02,-1.220142633229458727e-02,-1.207027237445278817e-02
-3.032719188656125137e-02,-3.008874433452455102e-02,-2.426743083100303677e-02,-1.877204683563624479e-02,-1.445232994917638146e-02,-1.112127906470724605e-02,-8.459223366883450793e-03,-6.207859548131386233e-03,-4.190007312667181141e-03,-2.291233501688889375e-03,-4.385629621171655392e-04
-3.472452304059055195e-02,-3.646131864283184976e-02,-3.063295594012457185e-02,-2.409510438937161741e-02,-1.828489889039257299e-02,-1.331982231279426124e-02,-9.022679236769302544e-03,-5.196992862630716963e-03,-1.689823647604879464e-03,1.605954262956219014e-03,4.763575050924686270e-03
-3.917393498849038730e-02,-4.248615930898020504e-02,-3.637303208826119655e-02,-2.886757514177910877e-02,-2.196508271508190030e-02,-1.599585542681648473e-02,-1.084169093167574628e-02,-6.305991897356956477e-03,-2.217013786506826564e-03,1.554283740341162127e-03,5.100956214716342169e-03
-4.261461525723719140e-02,-4.630934751302494962e-02,-3.921844108180297384e-02,-3.057558696296042502e-02,-2.278040165899884381e-02,-1.623279068640287592e-02,-1.077549440968930856e-02,-6.151064134917885382e-03,-2.132613172255562895e-03,1.452398816946689044e-03,4.729660478961329045e-03
-4.465245736558587364e-02,-4.750178028435125821e-02,-3.887316872302253729e-02,-2.902486635404340903e-02,-2.054284388154933166e-02,-1.374669347692001123e-02,-8.354135684024793784e-03,-4.002827422957765634e-03,-3.908993715649838039e-04,2.704429541825189263e-03,5.441455014706618291e-03
-4.542661776713349114e-02,-4.660845339760649048e-02,-3.624781797840991721e-02,-2.534935669641831535e-02,-1.646791005184111006e-02,-9.720329249904471891e-03,-4.643533555336307357e-03,-7.518617994425415068e-04,2.331699534962765937e-03,4.872620825874553023e-03,7.051845845640509168e-03
-2.749325369163673274e-02,-2.728895920577294881e-02,-2.379758187224690832e-02,-2.196578590586178645e-02,-2.186898049680950640e-02,-2.281717340120255691e-02,-2.422673961374229717e-02,-2.573458874121840184e-02,-2.714709846862276010e-02,-2.837411777713155434e-02,-2.938099926598883652e-02
-2.871331566077385544e-02,-2.879140483763942271e-02,-2.462976140306580644e-02,-2.146396326204221341e-02,-1.970738364206038942e-02,-1.892553200173121772e-02,-1.867828385561702553e-02,-1.866176483167315478e-02,-1.869327494275754148e-02,-1.867195758847153830e-02,-1.854610402138852712e-02
-3.155640334938995817e-02,-3.283494291429919082e-02,-2.830307122185767715e-02,-2.375214823329552249e-02,-2.007534653013363229e-02,-1.716216319087021658e-02,-1.476096411045598085e-02,-1.266534222575281532e-02,-1.073605554059662605e-02,-8.886647745231882403e-03,-7.065789699415156271e-03
-3.566411874363777795e-02,-3.878168178253529191e-02,-3.421512543015838015e-02,-2.863228712469205808e-02,-2.347766944954952223e-02,-1.893329727704893758e-02,-1.488890938871470331e-02,-1.120198300876220840e-02,-7.759776941856467297e-03,-4.484967834485901680e-03,-1.327566961430080806e-03
-3.997499459732774957e-02,-4.464877576517983782e-02,-3.982707925977148344e-02,-3.328584028547437734e-02,-2.700133365866558971e-02,-2.136865274038503987e-02,-1.634680836922662236e-02,-1.180484710611170648e-02,-7.621258104647072804e-03,-3.704595826739446630e-03,9.166056304612969893e-06
-4.346373539395739088e-02,-4.865706992415244625e-02,-4.295949774280877903e-02,-3.528963941226575390e-02,-2.802961134095808757e-02,-2.167002936482288755e-02,-1.615886890456964473e-02,-1.132623966925241053e-02,-7.010244289503315962e-03,-3.084828257159126855e-03,5.420578145724118868e-04
-4.566962127545559635e-02,-5.021241875077662314e-02,-4.304535482263758400e-02,-3.409363969639275099e-02,-2.597265522174387054e-02,-1.914824132236306667e-02,-1.348417115188909991e-02,-8.729049864328502009e-03,-4.656226634842219880e-03,-1.091300283077097913e-03,2.093241943450141820e-03
-4.665339095747841197e-02,-4.968198137301638867e-02,-4.073772002860607394e-02,-3.053834778505818900e-02,-2.176189813133566284e-02,-1.474298675391139297e-02,-9.200713593704066065e-03,-4.770696475490032382e-03,-1.147387805377329427e-03,1.896084752736698848e-03,4.521235568276929170e-03
-1.148963687376355035e-02,3.397776315352245974e-03,1.812220305257881969e-02,2.824945878329481949e-02,3.453368658137979247e-02,3.832697736651340115e-02,4.066124563377773726e-02,4.219128856199732408e-02,4.330128944267378627e-02,4.420789677458446254e-02,4.503102347593059690e-02
-1.400328919296601679e-02,1.808795224849551499e-04,1.561140463186348054e-02,2.727049281387693147e-02,3.544197448638407300e-02,4.114444583507292919e-02,4.521071712002994181e-02,4.819871319153277989e-02,5.046171014881466188e-02,5.222290126933396004e-02,5.362736144034661867e-02
-1.865100035404896467e-02,-6.339248950911017047e-03,9.246271888838593356e-03,2.209659348232896961e-02,3.186560751486911675e-02,3.921661008080878225e-02,4.480321944461666123e-02,4.910751992659236065e-02,5.246455077140280143e-02,5.510873358082361839e-02,5.720886239424620434e-02
-2.467129410847015980e-02,-1.516881787517198460e-02,-4.123650890643336397e-04,1.231768412394538582e-02,2.212582931359735952e-02,2.950425806754101293e-02,3.508443662536365332e-02,3.937418164450648406e-02,4.274496422899495829e-02,4.546468546256601795e-02,4.772750576185505467e-02
-3.032439052374535926e-02,-2.309892975681651292e-02,-9.056432077192620028e-03,3.240591238041300778e-03,1.254838092640528889e-02,1.934352422810078909e-02,2.431214869144405002e-02,2.801254507109400549e-02,3.085034338719648203e-02,3.311342384093904356e-02,3.500569784786040223e-02
-3.436160329992415247e-02,-2.804382388668411052e-02,-1.405000295823981109e-02,-1.936547277284235771e-03,6.964417519547148883e-03,1.323408304455070059e-02,1.765125761920861847e-02,2.082721074904959196e-02,2.319044575720000459e-02,2.503328667191894938e-02,2.655410281208971449e-02
-3.652133441746813897e-02,-2.985346559537649380e-02,-1.542035631588560204e-02,-3.322829639456588175e-03,5.262711769847297667e-03,1.110258948594487760e-02,1.508295915993430707e-02,1.786300824899293704e-02,1.988504064304271943e-02,2.143759434365351962e-02,2.270746400454272396e-02
-3.715240161633724669e-02,-2.936270148785518133e-02,-1.432112102381818096e-02,-2.230291841809092183e-03,6.054047350021862089e-03,1.151198654536279842e-02,1.512801698058613420e-02,1.759616915498096387e-02,1.936324455392850544e-02,2.070908588373946216e-02,2.180736244389059816e-02
-1.444281854201900570e-02,-2.204633733415534581e-03,1.046733139377485113e-02,1.904520478356433802e-02,2.415572275353211271e-02,2.705274911440615909e-02,2.870095532140473985e-02,2.970821181658741747e-02,3.042382790799301462e-02,3.103719094112949300e-02,3.164652081988870297e-02
